17.4102,13.481,1.76033,17.3939,13.507,1.7581
17.4067,13.4996,1.76033,17.3963,13.5156,1.76879
17.4022,13.5251,1.75938,17.3895,13.5393,1.75702
17.4022,13.5251,1.75938,17.3923,13.5254,1.75618
17.3994,13.5413,1.76003,17.3891,13.5516,1.76674
17.3881,13.6004,1.75846,17.3729,13.6252,1.75632
17.3845,13.6192,1.75846,17.3717,13.6436,1.76728
17.377,13.6588,1.76195,17.3648,13.6797,1.76782
17.377,13.6588,1.76195,17.3664,13.6604,1.75991
17.372,13.6845,1.76457,17.3656,13.6796,1.77179
17.3692,13.6983,1.76632,17.3629,13.7045,1.77103
17.3647,13.7224,1.76326,17.3602,13.7218,1.76
17.3647,13.7224,1.76326,17.3559,13.7369,1.76079
17.3631,13.7307,1.76342,17.3516,13.7522,1.77088
17.3583,13.7555,1.76314,17.3473,13.7577,1.76458
17.358,13.7572,1.76307,17.3474,13.7692,1.7589
17.3549,13.7728,1.76307,17.3426,13.812,1.77022
17.3549,13.7728,1.76307,17.3456,13.7857,1.76868
17.3532,13.7819,1.76219,17.3432,13.8001,1.75994
17.3483,13.8074,1.76132,17.3369,13.8321,1.76956
17.3483,13.8074,1.76132,17.3376,13.8321,1.76758
17.3445,13.8269,1.76132,17.331,13.8654,1.7689
17.3402,13.8492,1.76132,17.3301,13.865,1.7684
17.3402,13.8492,1.76132,17.3261,13.8854,1.76977
17.3349,13.8767,1.7601,17.3198,13.9152,1.76604
17.3319,13.8923,1.75905,17.3195,13.9135,1.75318
17.3221,13.944,1.75749,17.3049,13.9842,1.75327
17.3221,13.944,1.75749,17.315,13.9492,1.75383
17.3178,13.9666,1.75696,17.2984,13.9823,1.75444
17.3137,13.9884,1.75696,17.2971,14.0106,1.75123
17.3047,14.0359,1.75696,17.2882,14.0538,1.76115
17.2951,14.0874,1.75417,17.2715,14.1307,1.74895
17.2951,14.0874,1.75417,17.2831,14.1046,1.74962
17.2902,14.1138,1.75522,17.2493,14.1262,1.75115
17.2768,14.1845,1.75281,17.2998,14.1837,1.75734
17.2729,14.2051,1.75218,17.2914,14.222,1.75601
17.2686,14.2282,1.75218,17.2841,14.2521,1.75323
17.2612,14.2689,1.75218,17.2807,14.2817,1.75442
17.2612,14.2689,1.75218,17.2172,14.2894,1.74653
17.2552,14.3017,1.75305,17.2134,14.3133,1.74792
17.2525,14.3162,1.75288,17.2099,14.3351,1.74865
17.2483,14.3392,1.75305,17.2017,14.4029,1.75097
17.2442,14.3603,1.75293,17.2627,14.3832,1.75543
17.2442,14.3603,1.75293,17.2592,14.3885,1.75488
17.2403,14.3807,1.75331,17.252,14.4345,1.75501
17.2383,14.3915,1.75244,17.2484,14.4527,1.75524
17.2363,14.4027,1.75139,17.2513,14.4367,1.75413
17.2333,14.419,1.75174,17.2497,14.4403,1.7526
17.2297,14.4388,1.75156,17.2457,14.4698,1.75126
17.2216,14.4837,1.74737,17.1699,14.5277,1.74486
17.217,14.5091,1.7465,17.233,14.5543,1.74681
17.213,14.5319,1.74604,17.2268,14.5761,1.74677
17.2083,14.5583,1.74541,17.2242,14.6024,1.74737
17.2034,14.5863,1.74463,17.2185,14.6331,1.74156
17.2024,14.5916,1.74443,17.1699,14.5918,1.74209
17.1916,14.6531,1.74469,17.2085,14.69,1.74467
17.1876,14.676,1.74606,17.1496,14.7098,1.7432
17.1835,14.6989,1.74641,17.1503,14.7295,1.74433
17.1816,14.7099,1.74704,17.1511,14.7272,1.74608
17.1773,14.734,1.74768,17.1485,14.7544,1.74828
17.174,14.7522,1.74885,17.1445,14.7867,1.74826
17.172,14.7636,1.74903,17.1446,14.7944,1.74997
17.1678,14.7867,1.74871,17.1346,14.8279,1.74882
17.166,14.7966,1.74829,17.138,14.7973,1.74755
17.1654,14.7999,1.74817,17.1754,14.8264,1.74718
17.1621,14.8171,1.74855,17.1737,14.8692,1.74825
17.1605,14.8262,1.74803,17.1798,14.8397,1.74797
17.1605,14.8262,1.74803,17.133,14.8531,1.74802
17.1568,14.847,1.74716,17.1746,14.8632,1.7486
17.1568,14.847,1.74716,17.1624,14.872,1.7462
17.1507,14.8811,1.74646,17.1663,14.8898,1.74656
17.148,14.8964,1.74594,17.1683,14.911,1.74514
17.142,14.9305,1.74524,17.1587,14.9818,1.74542
17.142,14.9305,1.74524,17.1556,14.9476,1.74561
17.1384,14.951,1.74419,17.1498,14.9624,1.74465
17.136,14.9645,1.74524,17.1498,14.9869,1.74492
17.1339,14.9765,1.74646,17.0988,15.0331,1.74639
17.1297,15,1.74611,17.1514,15.0248,1.74695
17.1278,15.0108,1.74646,17.1391,15.0648,1.74647
17.1264,15.017,1.74531,17.1471,15.0477,1.74609
17.1236,15.0317,1.74434,17.0989,15.0469,1.7444
17.1203,15.0504,1.74539,17.0945,15.0936,1.74663
17.1203,15.0504,1.74539,17.095,15.068,1.74516
17.1184,15.0609,1.74574,17.0934,15.0812,1.7457
17.1145,15.0829,1.74521,17.088,15.0898,1.74323
17.1127,15.0933,1.74556,17.0806,15.14,1.7447
17.1088,15.1156,1.74521,17.1272,15.1539,1.7458
17.1066,15.1279,1.74399,17.1189,15.1488,1.74421
17.1044,15.1406,1.74399,17.1198,15.1707,1.74464
17.0998,15.1668,1.74451,17.078,15.1769,1.744
17.0936,15.2021,1.74764,17.0724,15.2419,1.74925
17.0935,15.2023,1.74766,17.0727,15.215,1.7479
17.0899,15.2209,1.74793,17.0699,15.2304,1.74788
17.0899,15.2209,1.74793,17.0657,15.2665,1.74889
17.0865,15.2389,1.74764,17.0627,15.2589,1.74741
17.0849,15.2478,1.74764,17.0602,15.2645,1.74677
17.0818,15.2653,1.74659,17.0601,15.2799,1.74692
17.0818,15.2653,1.74659,17.0587,15.2851,1.74564
17.0802,15.2744,1.74746,17.0552,15.2915,1.74522
17.0768,15.2934,1.74816,17.0552,15.3016,1.74718
17.0733,15.3132,1.74659,17.0518,15.3153,1.74634
17.0712,15.3249,1.74694,17.0512,15.3409,1.74788
17.0691,15.3363,1.74676,17.0474,15.3459,1.74591
17.067,15.3486,1.74676,17.0432,15.3645,1.74543
17.0622,15.3757,1.74554,17.0391,15.3896,1.74466
17.0553,15.4143,1.74537,17.0384,15.405,1.74533
17.0553,15.4143,1.74537,17.0317,15.4261,1.74445
17.0521,15.4328,1.74662,17.0338,15.4461,1.74709
17.0521,15.4328,1.74662,17.0289,15.4639,1.74731
17.0488,15.452,1.74594,17.0245,15.475,1.74629
17.047,15.4617,1.74594,17.0227,15.481,1.7449
17.0433,15.4829,1.74524,17.0206,15.4932,1.74432
17.0433,15.4829,1.74524,17.0195,15.5017,1.74506
17.0399,15.502,1.74542,17.0188,15.5125,1.7448
17.0388,15.5084,1.74594,17.0191,15.5205,1.74518
17.0377,15.5146,1.74681,17.0163,15.5326,1.74536
17.0368,15.5194,1.74751,17.0156,15.5458,1.74795
17.0361,15.5236,1.74734,17.0121,15.5447,1.74624
17.0355,15.5269,1.74734,17.0136,15.5489,1.74816
17.0347,15.5316,1.74507,17.0106,15.5539,1.74454
17.0343,15.5339,1.74471,17.0104,15.5538,1.74394
17.0343,15.5339,1.74472,17.011,15.5502,1.74221
17.0342,15.5341,1.74507,17.0115,15.5554,1.74481
17.0342,15.5342,1.74454,17.0084,15.554,1.74224
17.0344,15.5333,1.74227,17.0101,15.5504,1.74229
17.0344,15.533,1.74227,17.014,15.5474,1.7424
17.0346,15.5319,1.74158,17.0142,15.55,1.74236
17.0346,15.5319,1.74158,17.0125,15.551,1.74053
17.0349,15.5307,1.74088,17.0143,15.551,1.74197
17.035,15.5305,1.73966,17.0105,15.5492,1.73934
17.035,15.5303,1.73826,17.012,15.5481,1.73856
17.035,15.5302,1.73652,17.0094,15.548,1.73641
17.035,15.5301,1.7346,17.0083,15.5467,1.73288
17.0351,15.5299,1.7346,17.0159,15.5411,1.73411
17.0352,15.5294,1.72831,17.0497,15.5469,1.72787
17.0352,15.5292,1.72465,17.0103,15.5464,1.72468
17.0353,15.5292,1.71627,17.0754,15.5666,1.71433
17.0353,15.5292,1.70999,17.0383,15.5615,1.7087
17.0353,15.5293,1.70039,17.0383,15.5587,1.69915
17.0353,15.5292,1.67944,17.0569,15.625,1.67722
17.0353,15.5292,1.67944,17.0592,15.5592,1.68185
17.0353,15.5291,1.66827,17.0669,15.5921,1.66618
17.0353,15.5291,1.66827,17.0652,15.5571,1.66593
17.0353,15.5291,1.65536,17.0719,15.5665,1.65524
17.0352,15.5291,1.65047,17.0717,15.5645,1.65004
17.0352,15.5291,1.64349,17.0751,15.5733,1.64445
17.0352,15.5291,1.63564,17.0738,15.5636,1.636
17.0352,15.5291,1.62586,17.0675,15.6209,1.62061
17.0354,15.5263,1.62592,17.0109,15.538,1.62354
17.0354,15.5249,1.60064,17.0118,15.6092,1.59549
17.0354,15.5248,1.5865,17.0143,15.6147,1.57856
17.0353,15.5248,1.56503,17.0085,15.6099,1.56045
17.0353,15.5248,1.54147,17.0054,15.608,1.53731
17.0353,15.5248,1.51617,17.0441,15.5027,1.5194
17.0353,15.5247,1.46223,17.0359,15.5421,1.46256
17.0353,15.5247,1.46223,17.0256,15.5056,1.46201
17.0352,15.5246,1.41441,17.0524,15.5378,1.41472
17.0352,15.5246,1.41441,17.0111,15.6058,1.40748
17.0351,15.5245,1.36746,17.0549,15.5261,1.36864
17.0353,15.5249,1.31632,17.0479,15.5575,1.3141
17.0353,15.5249,1.31035,17.0497,15.5272,1.31138
17.0352,15.5249,1.29203,17.0616,15.5256,1.29159
17.0352,15.5249,1.26759,17.0793,15.5249,1.27125
17.0351,15.5249,1.23173,17.062,15.5329,1.23575
17.0351,15.5249,1.22448,17.0753,15.5187,1.22521
17.0351,15.525,1.20563,17.0463,15.4988,1.20964
17.0351,15.525,1.18015,17.031,15.5003,1.18093
17.0351,15.525,1.15397,17.0364,15.4968,1.15863
17.0351,15.5251,1.12762,16.9957,15.6048,1.12182
17.0351,15.5266,1.07124,17.0384,15.5402,1.0696
17.0351,15.5266,1.07124,17.0711,15.5141,1.07252
17.035,15.5266,1.03477,17.0762,15.5256,1.03734
17.035,15.5266,1.03477,17.0568,15.6008,1.02914
17.035,15.5267,0.97788,17.041,15.5264,0.978825
17.0349,15.5268,0.96827,17.0736,15.5182,0.970607
17.0349,15.5268,0.937901,17.0761,15.5208,0.941207
17.0348,15.5269,0.914339,17.0632,15.5205,0.915667
17.0348,15.5269,0.914339,17.0255,15.5191,0.919299
17.0348,15.5261,0.878968,17.0628,15.5489,0.878894
17.0348,15.5261,0.878968,17.0336,15.5288,0.880536
17.0348,15.5262,0.829924,17.0664,15.5482,0.830563
17.0347,15.5262,0.804442,17.0655,15.5477,0.803328
17.0347,15.5263,0.778262,17.066,15.5452,0.778324
17.0347,15.5263,0.752257,17.0634,15.5457,0.751984
17.0347,15.5263,0.726775,17.0684,15.5457,0.726098
17.0347,15.5264,0.689076,17.0657,15.5166,0.690811
17.0347,15.5264,0.689076,17.0291,15.5107,0.696056
17.0355,15.5244,0.639217,17.077,15.5176,0.641567
17.0355,15.5244,0.639217,17.0198,15.5124,0.641156
17.0358,15.5233,0.589681,17.0562,15.5143,0.589485
17.0358,15.5233,0.564723,17.0634,15.5171,0.563382
17.0358,15.5234,0.539241,17.0678,15.5175,0.540882
17.0357,15.5234,0.539241,17.0674,15.529,0.538771
17.0357,15.5235,0.50032,17.06,15.5347,0.497993
17.0357,15.5236,0.454702,17.0384,15.5369,0.451723
17.0358,15.5236,0.44988,17.0715,15.5361,0.446468
17.037,15.5223,0.398101,17.0524,15.5147,0.399115
17.037,15.5223,0.398101,17.0613,15.5393,0.394299
17.0373,15.522,0.372071,17.0698,15.5366,0.374078
17.0373,15.522,0.346415,17.0684,15.5338,0.348649
17.0374,15.5221,0.308222,17.0475,15.5134,0.307591
17.0374,15.5221,0.308192,17.0268,15.5042,0.315785
17.0375,15.5221,0.260195,17.0829,15.528,0.26201
17.0375,15.5221,0.260195,17.0738,15.5434,0.255467
17.0374,15.5221,0.212897,17.0738,15.5352,0.213193
17.0374,15.5221,0.190751,17.0771,15.5346,0.190103
17.0377,15.522,0.170798,17.0713,15.5332,0.170005
17.0378,15.522,0.170798,17.0313,15.5041,0.175264
17.0381,15.5221,0.145491,17.0171,15.5099,0.147636
17.0383,15.522,0.129614,17.0399,15.5175,0.129763
17.0383,15.5221,0.128561,17.0329,15.5029,0.129713
17.0385,15.5222,0.126467,17.0372,15.5293,0.126691
17.0385,15.5222,0.126467,17.0492,15.5001,0.131706
17.0385,15.5221,0.126816,17.0505,15.5,0.13179
17.0385,15.5221,0.126118,17.0476,15.5151,0.131435
17.0385,15.5221,0.124897,17.0503,15.5004,0.130827
17.0385,15.5221,0.124896,17.0478,15.5131,0.126012
17.0386,15.5221,0.124024,17.0497,15.5111,0.12871
17.0386,15.5221,0.123151,17.0466,15.5229,0.127905
17.0388,15.5222,0.121406,17.049,15.5132,0.126339
17.0388,15.5222,0.120707,17.0518,15.4998,0.126259
17.0389,15.5222,0.120009,17.0526,15.4984,0.126168
17.039,15.5222,0.120009,17.0519,15.4997,0.125428
17.0391,15.5222,0.118962,17.0514,15.5022,0.123988
17.0393,15.5222,0.118159,17.0535,15.5005,0.123158
17.0393,15.5222,0.118089,17.0503,15.5161,0.122864
17.0394,15.5222,0.11774,17.0512,15.5003,0.12343
17.0395,15.5222,0.11774,17.0502,15.5211,0.12166
17.0395,15.5222,0.117566,17.0493,15.5198,0.121924
17.0395,15.5222,0.117566,17.0534,15.5003,0.121792
17.0395,15.5222,0.117566,17.0487,15.5254,0.12123
17.0396,15.5223,0.117915,17.051,15.5121,0.122484
17.0397,15.5223,0.118264,17.0458,15.5324,0.11902
17.0399,15.5223,0.118788,17.0485,15.5245,0.122124
17.0409,15.5225,0.120882,17.0527,15.5015,0.124023
17.0412,15.5226,0.122627,17.0504,15.519,0.124822
17.0415,15.5226,0.122627,17.0511,15.5125,0.125726
17.0406,15.5222,0.124896,17.0539,15.4982,0.128053
17.0406,15.5222,0.124896,17.0534,15.5021,0.129724
17.0394,15.5216,0.128561,17.0473,15.5355,0.130437
17.0394,15.5216,0.13275,17.0469,15.532,0.133466
17.038,15.5208,0.139557,17.0433,15.5219,0.139295
17.0375,15.5205,0.149156,17.0333,15.5171,0.149076
17.0371,15.5202,0.161723,17.0304,15.5198,0.161217
17.0364,15.5196,0.184745,17.0679,15.5762,0.18415
17.0364,15.5196,0.186506,17.0328,15.5186,0.186767
17.036,15.5187,0.233456,17.0355,15.5723,0.231528
17.036,15.5187,0.233456,17.0262,15.5139,0.233252
17.036,15.518,0.263825,17.0119,15.5653,0.263231
17.0387,15.5179,0.334483,17.0518,15.5702,0.326773
17.0439,15.5189,0.370903,17.0577,15.5733,0.364642
17.044,15.5184,0.370903,17.066,15.5995,0.368158
17.0443,15.5174,0.424484,17.0459,15.596,0.417312
17.0443,15.5174,0.424484,17.0512,15.5743,0.423213
17.0445,15.5161,0.495519,17.0586,15.5684,0.493726
17.0445,15.5155,0.530251,17.0506,15.5684,0.529171
17.0474,15.5178,0.599769,17.0408,15.5743,0.59703
17.0474,15.5178,0.599769,17.053,15.5777,0.595471
17.048,15.5182,0.633739,17.0501,15.5736,0.634031
17.0481,15.5176,0.679716,17.0407,15.5674,0.676356
17.0481,15.5175,0.682957,17.037,15.5322,0.680649
17.0481,15.5173,0.713501,17.0363,15.5356,0.712619
17.0481,15.5172,0.742473,17.0456,15.5293,0.743511
17.0498,15.5179,0.79709,17.0427,15.5699,0.796237
17.0515,15.5189,0.824127,17.0565,15.5766,0.823146
17.0515,15.5185,0.852227,17.0462,15.5887,0.844812
17.0516,15.5184,0.852227,17.04,15.528,0.852751
17.0517,15.518,0.895511,17.0489,15.5839,0.896598
17.0517,15.518,0.895511,17.0553,15.5169,0.895377
17.052,15.517,0.956074,17.0499,15.5855,0.953701
17.052,15.5167,0.986966,17.0497,15.5828,0.983604
17.0542,15.5189,1.04896,17.0527,15.5251,1.04692
17.0542,15.5189,1.04896,17.0428,15.5877,1.04697
17.0546,15.5195,1.0787,17.047,15.5876,1.07761
17.0546,15.5195,1.0787,17.0485,15.5344,1.07783
17.055,15.519,1.12059,17.0704,15.5261,1.1216
17.0552,15.5187,1.17382,17.0599,15.5178,1.17357
17.0552,15.5187,1.17382,17.0684,15.526,1.17617
17.0553,15.5186,1.22583,17.0504,15.5742,1.22404
17.0557,15.5197,1.25191,17.0467,15.5872,1.24689
17.0567,15.5219,1.27818,17.0805,15.585,1.27792
17.0568,15.5218,1.27818,17.0657,15.5306,1.28052
17.0569,15.5216,1.31884,17.0419,15.5371,1.31787
17.0569,15.5216,1.31884,17.0387,15.5492,1.31761
17.0573,15.5212,1.37365,17.037,15.5806,1.37149
17.0575,15.521,1.40157,17.039,15.59,1.40301
17.0576,15.5209,1.4295,17.0551,15.5861,1.43127
17.0578,15.5208,1.45795,17.0534,15.5196,1.45962
17.0583,15.5221,1.48638,17.0411,15.5339,1.48519
17.0589,15.5228,1.52645,17.0429,15.5905,1.52379
17.059,15.5228,1.529,17.0553,15.5324,1.52693
17.0591,15.5228,1.59059,17.0585,15.5897,1.59235
17.0591,15.5228,1.61121,17.08,15.5995,1.61501
17.0591,15.5228,1.61121,17.0551,15.5311,1.61178
17.059,15.5228,1.66287,17.078,15.5921,1.66635
17.059,15.5248,1.68744,17.0357,15.5876,1.68777
17.059,15.5248,1.68744,17.0503,15.5241,1.68714
17.0592,15.5249,1.72461,17.0614,15.5482,1.72429
17.0592,15.5249,1.72461,17.0828,15.5636,1.72664
17.0601,15.5245,1.77644,17.0687,15.5238,1.77637
17.0607,15.5243,1.83316,17.0468,15.5945,1.83679
17.0607,15.5243,1.83316,17.0632,15.5815,1.83682
17.0609,15.5242,1.86161,17.0673,15.5311,1.86247
17.0602,15.5254,1.88844,17.0585,15.5579,1.88764
17.0596,15.5267,1.92491,17.0629,15.5942,1.92805
17.0596,15.5267,1.92748,17.0463,15.5268,1.92807
17.0598,15.5267,1.95313,17.043,15.5287,1.95407
17.0599,15.5266,1.97844,17.0426,15.5254,1.97868
17.0601,15.5266,2.04648,17.0369,15.5884,2.04773
17.0602,15.5266,2.07896,17.0417,15.5863,2.08009
17.0602,15.5266,2.08448,17.0686,15.5855,2.08872
17.0606,15.5265,2.11467,17.0739,15.5905,2.11763
17.0595,15.5285,2.13333,17.057,15.5961,2.13729
17.0598,15.5285,2.16667,17.0702,15.5977,2.17313
17.0599,15.5285,2.20085,17.079,15.6009,2.20562
17.0601,15.5284,2.2337,17.0794,15.5988,2.24034
17.0602,15.5285,2.26462,17.0386,15.5834,2.26853
17.0604,15.5286,2.28537,17.0804,15.5932,2.2911
17.0605,15.5286,2.3016,17.0758,15.5326,2.3028
17.0606,15.5286,2.32225,17.0666,15.5154,2.32283
17.0581,15.5293,2.35141,17.0688,15.5342,2.35297
17.0583,15.5293,2.38305,17.0705,15.5276,2.38223
17.0582,15.5293,2.40359,17.0655,15.5294,2.40336
17.0582,15.5293,2.40359,17.0347,15.5319,2.40565
17.0584,15.5294,2.46496,17.0701,15.5871,2.46862
17.0584,15.5294,2.49122,17.0682,15.5345,2.49467
17.0577,15.5291,2.65143,17.0426,15.5842,2.65678
17.0577,15.5291,2.65143,17.0619,15.6199,2.65906
17.0577,15.5291,2.65143,17.0441,15.5944,2.65409
17.0577,15.5291,2.65143,17.0373,15.5712,2.65483
17.0577,15.5291,2.65143,17.0323,15.5694,2.65164
17.0577,15.5291,2.65143,17.0653,15.5772,2.65425
17.0575,15.5286,2.66934,17.0703,15.5202,2.66926
17.0575,15.5286,2.68383,17.0573,15.5251,2.68333
17.0576,15.5287,2.70172,17.0451,15.4958,2.69349
17.0579,15.5289,2.72786,17.0631,15.5153,2.72981
17.058,15.529,2.75705,17.0661,15.5179,2.75628
17.0581,15.529,2.7765,17.0644,15.5167,2.77664
17.0582,15.5291,2.79931,17.0609,15.5075,2.79849
17.0583,15.5292,2.81689,17.045,15.5192,2.81569
17.0562,15.5281,2.88627,17.0444,15.5782,2.88853
17.0562,15.5281,2.88627,17.0676,15.5193,2.88583
17.0562,15.5281,2.88627,17.0241,15.5644,2.88898
17.0562,15.5281,2.88627,17.0658,15.5572,2.8873
17.0563,15.5282,2.90302,17.0052,15.5318,2.90527
17.0564,15.5282,2.92055,17.0429,15.5168,2.91791
17.0565,15.5283,2.93766,17.0467,15.5252,2.93733
17.0566,15.5284,2.95491,17.059,15.5196,2.95355
17.0567,15.5285,2.97173,17.0619,15.5272,2.97188
17.0569,15.5285,2.98908,17.0619,15.5258,2.98865
17.057,15.5286,3.00635,17.0576,15.5281,3.00631
17.0571,15.5287,3.02358,17.0572,15.5298,3.02357
17.0572,15.5288,3.04045,17.0477,15.5302,3.04031
17.0573,15.5288,3.05775,17.0361,15.5296,3.05794
17.0574,15.5289,3.07505,17.0543,15.5271,3.07521
17.0543,15.5291,3.09231,17.0613,15.5479,3.09547
17.0544,15.5292,3.10962,17.0574,15.5457,3.11146
17.0545,15.5293,3.12686,17.0453,15.5944,3.13148
17.0546,15.5294,-3.13906,17.0376,15.531,-3.13776
17.0547,15.5294,-3.12185,17.0335,15.5218,-3.12287
17.0548,15.5295,-3.10471,17.0188,15.5182,-3.10807
17.0549,15.5296,-3.09087,17.0541,15.5351,-3.09001
17.0549,15.5296,-3.09073,17.0577,15.535,-3.09052
17.0549,15.5296,-3.09053,17.0547,15.5491,-3.0896
17.0552,15.5297,-3.09053,17.0428,15.5853,-3.08737
17.0553,15.5298,-3.09051,17.056,15.5387,-3.08997
17.056,15.5301,-3.08978,17.0561,15.5335,-3.08927
17.0559,15.5301,-3.08873,17.0434,15.5769,-3.08622
17.0556,15.53,-3.08832,17.0539,15.5347,-3.08766
17.0555,15.53,-3.08826,17.059,15.5313,-3.08795
17.0562,15.5307,-3.08091,17.0442,15.5911,-3.0763
17.0567,15.5311,-3.07652,17.0434,15.5895,-3.07342
17.0581,15.5324,-3.06342,17.04,15.5175,-3.06195
17.0581,15.5324,-3.06342,17.0405,15.5184,-3.06195
17.0581,15.5324,-3.06342,17.0258,15.5884,-3.05933
17.0585,15.5328,-3.05901,17.0464,15.5165,-3.06294
17.059,15.5332,-3.05461,17.0307,15.559,-3.05092
17.0595,15.5336,-3.05022,17.0316,15.5548,-3.04992
17.0599,15.534,-3.04594,17.0389,15.557,-3.04705
17.0604,15.5345,-3.04154,17.0485,15.5554,-3.04614
17.0609,15.5349,-3.03715,17.0466,15.5674,-3.03718
17.0613,15.5353,-3.03276,17.0498,15.5402,-3.0323
17.0618,15.5357,-3.02836,17.0644,15.5319,-3.02903
17.0622,15.5361,-3.02406,17.0743,15.5298,-3.02467
17.0456,15.5292,-3.01914,17.0062,15.5243,-3.02085
17.0461,15.5297,-3.01475,17.0312,15.5315,-3.01507
17.0465,15.5301,-3.01035,17.0321,15.5189,-3.009
17.047,15.5305,-3.00594,17.0349,15.5359,-3.00668
17.0475,15.5309,-3.00165,17.0192,15.5794,-2.99859
17.0479,15.5313,-2.99716,17.0369,15.5139,-2.99633
17.0484,15.5317,-2.9929,17.0362,15.5323,-2.99186
17.0489,15.5322,-2.98848,17.0334,15.5365,-2.98892
17.0493,15.5326,-2.98408,17.0038,15.5224,-2.98168
17.0498,15.533,-2.97981,17.0087,15.52,-2.97878
17.0502,15.5334,-2.9754,17.0067,15.5247,-2.9792
17.0507,15.5338,-2.97099,17.0219,15.5023,-2.97291
17.0512,15.5342,-2.9666,17.0671,15.5515,-2.96506
17.0516,15.5346,-2.96229,17.0627,15.5438,-2.96217
17.0521,15.535,-2.95794,17.0471,15.5971,-2.95666
17.0529,15.5355,-2.95662,17.0533,15.5589,-2.95627
17.0533,15.5359,-2.95646,17.0541,15.5536,-2.95644
17.054,15.5363,-2.95467,17.0531,15.5359,-2.95437
17.0525,15.5363,-2.94927,17.0435,15.5826,-2.94786
17.0501,15.5359,-2.94658,17.0377,15.5843,-2.94361
17.0474,15.5354,-2.94373,17.039,15.5856,-2.94128
17.0435,15.5346,-2.94024,17.0328,15.5731,-2.94187
17.0399,15.5339,-2.94024,17.0353,15.5361,-2.94122
17.0399,15.5339,-2.94024,17.028,15.5544,-2.93927
17.0193,15.5294,-2.9365,17.0164,15.534,-2.93669
16.9814,15.5213,-2.92964,16.9555,15.5621,-2.92923
16.9814,15.5213,-2.92964,16.9246,15.5392,-2.92951
16.9814,15.5213,-2.92964,16.9479,15.5325,-2.93071
16.9814,15.5213,-2.92964,16.9939,15.5332,-2.93057
16.9719,15.5192,-2.92791,16.9787,15.5581,-2.92853
16.9624,15.5172,-2.92618,16.9731,15.5271,-2.92676
16.9529,15.5151,-2.92445,16.953,15.5161,-2.92447
16.9435,15.5131,-2.92276,16.9416,15.5059,-2.92257
16.9341,15.511,-2.92105,16.9243,15.5152,-2.92127
16.9246,15.509,-2.91933,16.9229,15.5079,-2.91867
16.9141,15.5066,-2.91791,16.848,15.5429,-2.91918
16.894,15.5021,-2.91616,16.8865,15.5025,-2.91597
16.8901,15.5012,-2.91586,16.8894,15.505,-2.91535
16.8721,15.497,-2.91447,16.8785,15.5003,-2.91377
16.8611,15.4945,-2.91341,16.8666,15.5135,-2.91201
16.8503,15.492,-2.91272,16.8543,15.4988,-2.91258
16.8348,15.4855,-2.91032,16.8415,15.4874,-2.91062
16.8267,15.4836,-2.90946,16.8202,15.4908,-2.90777
16.8267,15.4836,-2.90946,16.8262,15.49,-2.90947
16.8004,15.4772,-2.90859,16.8019,15.4404,-2.90872
16.7766,15.4715,-2.9078,16.7481,15.4641,-2.90944
16.7766,15.4715,-2.9078,16.776,15.4693,-2.90775
16.7645,15.4686,-2.9074,16.7896,15.4751,-2.91532
16.7526,15.4657,-2.907,17.1796,15.5742,-2.87093
16.7405,15.4628,-2.9066,16.7308,15.4648,-2.90581
16.7285,15.46,-2.9062,16.7253,15.4886,-2.90599
16.7164,15.457,-2.9058,16.7231,15.4635,-2.90629
16.7047,15.4542,-2.90541,16.7468,15.4623,-2.90133
16.6927,15.4513,-2.90501,16.231,15.3666,-2.94508
16.6806,15.4484,-2.90461,16.6791,15.457,-2.90446
16.6686,15.4455,-2.90421,16.21,15.3647,-2.94331
16.6568,15.4427,-2.90382,16.8945,15.4909,-2.88392
16.6448,15.4398,-2.90342,16.654,15.4155,-2.90408
16.6328,15.4369,-2.90302,16.6292,15.4269,-2.90268
16.6121,15.429,-2.9014,16.8072,15.465,-2.88285
16.6015,15.4264,-2.9014,16.8688,15.4757,-2.87975
16.5906,15.4238,-2.90176,16.5693,15.4171,-2.90486
16.5799,15.4211,-2.90234,17.1712,15.5309,-2.85745
16.5678,15.4182,-2.90391,17.0185,15.4943,-2.86742
16.5577,15.4157,-2.90638,16.2823,15.3547,-2.9293
16.5406,15.4117,-2.90947,16.7624,15.4731,-2.89116
16.528,15.4087,-2.9131,17.043,15.5158,-2.86987
16.528,15.4087,-2.9131,16.2703,15.4033,-2.93658
16.5041,15.4035,-2.91999,16.4985,15.4074,-2.92002
16.4099,15.3832,-2.94727,16.9001,15.4678,-2.90482
16.4099,15.3832,-2.94727,17.826,15.6958,-2.82684
16.4099,15.3832,-2.94727,16.4117,15.3703,-2.94755
16.3976,15.3769,-2.94943,16.0347,15.3256,-2.97891
16.3976,15.3769,-2.94943,16.9632,15.4743,-2.90338
16.3976,15.3769,-2.94943,16.8916,15.4649,-2.90921
16.3976,15.3769,-2.94943,19.9365,16.4876,-2.63961
16.3976,15.3769,-2.94943,16.4013,15.351,-2.94802
16.3869,15.3748,-2.95263,18.0157,15.764,-2.8148
16.3869,15.3748,-2.95263,16.4733,15.3923,-2.94481
16.3706,15.3717,-2.95592,16.6936,15.437,-2.9298
16.357,15.3691,-2.9594,16.331,15.3477,-2.96344
